member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,20.901504278182983,0.7531914893617021,0.9444444444444444,0.97,-1,-1,-1,-1
True,False,0,20.901504278182983,0.7425742574257426,0.8260869565217391,1.0,-1,-1,-1,-1
False,True,0,1.6689300537109375e-06,0.7531914893617021,0.9444444444444444,0.97,-1,-1,-1,-1
False,False,0,1.6689300537109375e-06,0.7425742574257426,0.8260869565217391,1.0,-1,-1,-1,-1
True,True,169,17.369227409362793,0.6510638297872341,0.9629629629629629,1.0,-1,-1,-1,-1
True,False,169,17.369227409362793,0.6534653465346535,0.9565217391304348,1.0,-1,-1,-1,-1
False,True,169,2.1457672119140625e-06,0.6510638297872341,0.9629629629629629,1.0,-1,-1,-1,-1
False,False,169,2.1457672119140625e-06,0.6534653465346535,0.9565217391304348,1.0,-1,-1,-1,-1
True,True,338,48.111990213394165,0.6553191489361702,1.0,1.0,-1,-1,-1,-1
True,False,338,48.111990213394165,0.6336633663366337,0.9130434782608695,1.0,-1,-1,-1,-1
False,True,338,1.430511474609375e-06,0.6553191489361702,1.0,1.0,-1,-1,-1,-1
False,False,338,1.430511474609375e-06,0.6336633663366337,0.9130434782608695,1.0,-1,-1,-1,-1
True,True,507,45.23447561264038,0.7829787234042553,0.7962962962962963,0.99,-1,-1,-1,-1
True,False,507,45.23447561264038,0.7821782178217822,0.9130434782608695,1.0,-1,-1,-1,-1
False,True,507,1.430511474609375e-06,0.7829787234042553,0.7962962962962963,0.99,-1,-1,-1,-1
False,False,507,1.430511474609375e-06,0.7821782178217822,0.9130434782608695,1.0,-1,-1,-1,-1
True,True,676,25.316208124160767,0.6468085106382979,0.9629629629629629,1.0,-1,-1,-1,-1
True,False,676,25.316208124160767,0.6435643564356436,0.9565217391304348,1.0,-1,-1,-1,-1
False,True,676,9.5367431640625e-07,0.6468085106382979,0.9629629629629629,1.0,-1,-1,-1,-1
False,False,676,9.5367431640625e-07,0.6435643564356436,0.9565217391304348,1.0,-1,-1,-1,-1
True,True,845,25.057722806930542,0.7659574468085106,0.8888888888888888,0.99,-1,-1,-1,-1
True,False,845,25.057722806930542,0.7326732673267327,0.9130434782608695,1.0,-1,-1,-1,-1
False,True,845,1.1920928955078125e-06,0.7659574468085106,0.8888888888888888,0.99,-1,-1,-1,-1
False,False,845,1.1920928955078125e-06,0.7326732673267327,0.9130434782608695,1.0,-1,-1,-1,-1
True,True,1014,28.31121253967285,0.7063829787234043,0.9444444444444444,0.99,-1,-1,-1,-1
True,False,1014,28.31121253967285,0.6732673267326733,0.8260869565217391,1.0,-1,-1,-1,-1
False,True,1014,1.9073486328125e-06,0.7063829787234043,0.9444444444444444,0.99,-1,-1,-1,-1
False,False,1014,1.9073486328125e-06,0.6732673267326733,0.8260869565217391,1.0,-1,-1,-1,-1
True,True,1183,21.067067623138428,0.7404255319148936,0.8148148148148148,1.0,-1,-1,-1,-1
True,False,1183,21.067067623138428,0.7227722772277227,1.0,0.9767441860465116,-1,-1,-1,-1
False,True,1183,9.5367431640625e-07,0.7404255319148936,0.8148148148148148,1.0,-1,-1,-1,-1
False,False,1183,9.5367431640625e-07,0.7227722772277227,1.0,0.9767441860465116,-1,-1,-1,-1
True,True,1352,23.06819200515747,0.6680851063829787,0.9629629629629629,1.0,-1,-1,-1,-1
True,False,1352,23.06819200515747,0.6435643564356436,0.9565217391304348,1.0,-1,-1,-1,-1
False,True,1352,9.5367431640625e-07,0.6680851063829787,0.9629629629629629,1.0,-1,-1,-1,-1
False,False,1352,9.5367431640625e-07,0.6435643564356436,0.9565217391304348,1.0,-1,-1,-1,-1
True,True,1521,21.151828289031982,0.6425531914893617,0.9444444444444444,1.0,-1,-1,-1,-1
True,False,1521,21.151828289031982,0.6534653465346535,1.0,1.0,-1,-1,-1,-1
False,True,1521,1.6689300537109375e-06,0.6425531914893617,0.9444444444444444,1.0,-1,-1,-1,-1
False,False,1521,1.6689300537109375e-06,0.6534653465346535,1.0,1.0,-1,-1,-1,-1
True,True,1690,28.79227876663208,0.7531914893617021,0.9814814814814815,0.95,-1,-1,-1,-1
True,False,1690,28.79227876663208,0.7326732673267327,0.9130434782608695,0.9767441860465116,-1,-1,-1,-1
False,True,1690,1.1920928955078125e-06,0.7531914893617021,0.9814814814814815,0.95,-1,-1,-1,-1
False,False,1690,1.1920928955078125e-06,0.7326732673267327,0.9130434782608695,0.9767441860465116,-1,-1,-1,-1
True,True,1859,28.680708646774292,0.8042553191489362,0.8888888888888888,0.99,-1,-1,-1,-1
True,False,1859,28.680708646774292,0.7425742574257426,0.6956521739130435,0.9534883720930233,-1,-1,-1,-1
False,True,1859,1.1920928955078125e-06,0.8042553191489362,0.8888888888888888,0.99,-1,-1,-1,-1
False,False,1859,1.1920928955078125e-06,0.7425742574257426,0.6956521739130435,0.9534883720930233,-1,-1,-1,-1
True,True,2028,36.34353518486023,0.8127659574468085,0.8518518518518519,0.97,-1,-1,-1,-1
True,False,2028,36.34353518486023,0.7524752475247525,0.8695652173913043,0.9302325581395349,-1,-1,-1,-1
False,True,2028,1.6689300537109375e-06,0.8127659574468085,0.8518518518518519,0.97,-1,-1,-1,-1
False,False,2028,1.6689300537109375e-06,0.7524752475247525,0.8695652173913043,0.9302325581395349,-1,-1,-1,-1
True,True,2197,28.367818355560303,0.7574468085106383,0.9074074074074074,1.0,-1,-1,-1,-1
True,False,2197,28.367818355560303,0.6831683168316832,0.7391304347826086,1.0,-1,-1,-1,-1
